TITLE =VELOCITY 
VARIABLES=X,Y,U,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.866142	0.433071	-0.166236	-0.355513
0.874016	0.433071	-0.152870	-0.342083
0.881890	0.433071	-0.138931	-0.326019
0.889764	0.433071	-0.124635	-0.307499
0.897638	0.433071	-0.110216	-0.286778
0.905512	0.433071	-0.095914	-0.264176
0.913386	0.433071	-0.081973	-0.240074
0.921260	0.433071	-0.068625	-0.214893
0.929134	0.433071	-0.056084	-0.189085
0.937008	0.433071	-0.044539	-0.163118
0.944882	0.433071	-0.034150	-0.137456
0.952756	0.433071	-0.025040	-0.112550
0.960630	0.433071	-0.017299	-0.088822
0.968504	0.433071	-0.010981	-0.066663
0.976378	0.433071	-0.006108	-0.046420
0.984252	0.433071	-0.002676	-0.028395
0.992126	0.433071	-0.000655	-0.012850
1.000000	0.433071	0.000000	0.000000
0.000000	0.440945	0.000000	0.000000
0.007874	0.440945	-0.000292	0.028532
0.015748	0.440945	-0.001134	0.054308
0.023622	0.440945	-0.002490	0.077469
0.031496	0.440945	-0.004326	0.098185
0.039370	0.440945	-0.006605	0.116645
0.047244	0.440945	-0.009289	0.133053
0.055118	0.440945	-0.012339	0.147622
0.062992	0.440945	-0.015714	0.160563
0.070866	0.440945	-0.019377	0.172086
0.078740	0.440945	-0.023290	0.182388
0.086614	0.440945	-0.027418	0.191648
0.094488	0.440945	-0.031726	0.200031
0.102362	0.440945	-0.036186	0.207677
0.110236	0.440945	-0.040770	0.214704
0.118110	0.440945	-0.045452	0.221207
0.125984	0.440945	-0.050212	0.227260
0.133858	0.440945	-0.055029	0.232917
0.141732	0.440945	-0.059886	0.238212
0.149606	0.440945	-0.064767	0.243167
0.157480	0.440945	-0.069658	0.247787
0.165354	0.440945	-0.074546	0.252070
0.173228	0.440945	-0.079418	0.256005
0.181102	0.440945	-0.084261	0.259576
0.188976	0.440945	-0.089066	0.262763
0.196850	0.440945	-0.093821	0.265543
0.204724	0.440945	-0.098514	0.267895
0.212598	0.440945	-0.103136	0.269795
0.220472	0.440945	-0.107675	0.271223
0.228346	0.440945	-0.112123	0.272159
0.236220	0.440945	-0.116469	0.272586
0.244094	0.440945	-0.120704	0.272492
0.251969	0.440945	-0.124819	0.271864
0.259843	0.440945	-0.128807	0.270695
0.267717	0.440945	-0.132658	0.268980
0.275591	0.440945	-0.136368	0.266719
0.283465	0.440945	-0.139930	0.263915
0.291339	0.440945	-0.143339	0.260572
0.299213	0.440945	-0.146592	0.256701
0.307087	0.440945	-0.149686	0.252314
0.314961	0.440945	-0.152620	0.247427
0.322835	0.440945	-0.155393	0.242057
0.330709	0.440945	-0.158006	0.236225
0.338583	0.440945	-0.160462	0.229955
0.346457	0.440945	-0.162763	0.223271
0.354331	0.440945	-0.164914	0.216199
0.362205	0.440945	-0.166920	0.208766
0.370079	0.440945	-0.168787	0.201000
0.377953	0.440945	-0.170521	0.192931
0.385827	0.440945	-0.172131	0.184585
0.393701	0.440945	-0.173624	0.175992
0.401575	0.440945	-0.175009	0.167178
0.409449	0.440945	-0.176294	0.158169
0.417323	0.440945	-0.177490	0.148991
0.425197	0.440945	-0.178604	0.139667
0.433071	0.440945	-0.179648	0.130219
0.440945	0.440945	-0.180629	0.120668
0.448819	0.440945	-0.181557	0.111031
0.456693	0.440945	-0.182441	0.101326
0.464567	0.440945	-0.183291	0.091567
0.472441	0.440945	-0.184114	0.081767
0.480315	0.440945	-0.184918	0.071936
0.488189	0.440945	-0.185712	0.062083
0.496063	0.440945	-0.186504	0.052215
0.503937	0.440945	-0.187300	0.042339
0.511811	0.440945	-0.188108	0.032457
0.519685	0.440945	-0.188935	0.022571
0.527559	0.440945	-0.189786	0.012682
0.535433	0.440945	-0.190670	0.002791
0.543307	0.440945	-0.191590	-0.007107
0.551181	0.440945	-0.192555	-0.017014
0.559055	0.440945	-0.193568	-0.026934
0.566929	0.440945	-0.194638	-0.036875
0.574803	0.440945	-0.195768	-0.046842
0.582677	0.440945	-0.196964	-0.056845
0.590551	0.440945	-0.198233	-0.066893
0.598425	0.440945	-0.199578	-0.076996
0.606299	0.440945	-0.201006	-0.087167
0.614173	0.440945	-0.202521	-0.097418
0.622047	0.440945	-0.204126	-0.107764
0.629921	0.440945	-0.205825	-0.118218
0.637795	0.440945	-0.207621	-0.128798
0.645669	0.440945	-0.209514	-0.139518
0.653543	0.440945	-0.211503	-0.150396
0.661417	0.440945	-0.213586	-0.161445
0.669291	0.440945	-0.215757	-0.172682
0.677165	0.440945	-0.218006	-0.184119
0.685039	0.440945	-0.220321	-0.195765
0.692913	0.440945	-0.222685	-0.207628
0.700787	0.440945	-0.225073	-0.219705
0.708661	0.440945	-0.227455	-0.231992
0.716535	0.440945	-0.229796	-0.244470
0.724409	0.440945	-0.232049	-0.257113
0.732283	0.440945	-0.234161	-0.269878
0.740157	0.440945	-0.236069	-0.282707
0.748031	0.440945	-0.237701	-0.295523
0.755906	0.440945	-0.238975	-0.308226
0.763780	0.440945	-0.239801	-0.320696
0.771654	0.440945	-0.240081	-0.332785
0.779528	0.440945	-0.239713	-0.344320
0.787402	0.440945	-0.238588	-0.355103
0.795276	0.440945	-0.236601	-0.364911
0.803150	0.440945	-0.233649	-0.373501
0.811024	0.440945	-0.229640	-0.380616
0.818898	0.440945	-0.224493	-0.385989
0.826772	0.440945	-0.218151	-0.389354
0.834646	0.440945	-0.210579	-0.390457
0.842520	0.440945	-0.201777	-0.389071
0.850394	0.440945	-0.191775	-0.385001
0.858268	0.440945	-0.180646	-0.378107
0.866142	0.440945	-0.168500	-0.368310
0.874016	0.440945	-0.155485	-0.355603
0.881890	0.440945	-0.141786	-0.340059
0.889764	0.440945	-0.127617	-0.321835
0.897638	0.440945	-0.113215	-0.301167
0.905512	0.440945	-0.098831	-0.278373
0.913386	0.440945	-0.084719	-0.253832
0.921260	0.440945	-0.071127	-0.227980
0.929134	0.440945	-0.058289	-0.201291
0.937008	0.440945	-0.046413	-0.174259
0.944882	0.440945	-0.035677	-0.147381
0.952756	0.440945	-0.026224	-0.121143
0.960630	0.440945	-0.018160	-0.096005
0.968504	0.440945	-0.011555	-0.072390
0.976378	0.440945	-0.006443	-0.050677
0.984252	0.440945	-0.002830	-0.031195
0.992126	0.440945	-0.000695	-0.014226
1.000000	0.440945	0.000000	0.000000
0.000000	0.448819	0.000000	0.000000
0.007874	0.448819	-0.000268	0.029078
0.015748	0.448819	-0.001047	0.055368
0.023622	0.448819	-0.002310	0.079013
0.031496	0.448819	-0.004028	0.100181
0.039370	0.448819	-0.006172	0.119057
0.047244	0.448819	-0.008707	0.135846
0.055118	0.448819	-0.011600	0.150757
0.062992	0.448819	-0.014813	0.164003
0.070866	0.448819	-0.018310	0.175793
0.078740	0.448819	-0.022055	0.186326
0.086614	0.448819	-0.026013	0.195784
0.094488	0.448819	-0.030152	0.204333
0.102362	0.448819	-0.034442	0.212116
0.110236	0.448819	-0.038853	0.219253
0.118110	0.448819	-0.043363	0.225843
0.125984	0.448819	-0.047947	0.231963
0.133858	0.448819	-0.052587	0.237667
0.141732	0.448819	-0.057264	0.242993
0.149606	0.448819	-0.061962	0.247962
0.157480	0.448819	-0.066666	0.252583
0.165354	0.448819	-0.071363	0.256855
0.173228	0.448819	-0.076040	0.260766
0.181102	0.448819	-0.080685	0.264302
0.188976	0.448819	-0.085288	0.267442
0.196850	0.448819	-0.089837	0.270165
0.204724	0.448819	-0.094322	0.272449
0.212598	0.448819	-0.098732	0.274270
0.220472	0.448819	-0.103058	0.275610
0.228346	0.448819	-0.107290	0.276448
0.236220	0.448819	-0.111419	0.276769
0.244094	0.448819	-0.115436	0.276558
0.251969	0.448819	-0.119333	0.275806
0.259843	0.448819	-0.123102	0.274505
0.267717	0.448819	-0.126737	0.272652
0.275591	0.448819	-0.130231	0.270247
0.283465	0.448819	-0.133580	0.267294
0.291339	0.448819	-0.136779	0.263798
0.299213	0.448819	-0.139826	0.259772
0.307087	0.448819	-0.142719	0.255227
0.314961	0.448819	-0.145456	0.250182
0.322835	0.448819	-0.148038	0.244655
0.330709	0.448819	-0.150467	0.238668
0.338583	0.448819	-0.152745	0.232245
0.346457	0.448819	-0.154876	0.225412
0.354331	0.448819	-0.156864	0.218195
0.362205	0.448819	-0.158715	0.210624
0.370079	0.448819	-0.160435	0.202727
0.377953	0.448819	-0.162031	0.194533
0.385827	0.448819	-0.163510	0.186071
0.393701	0.448819	-0.164881	0.177370
0.401575	0.448819	-0.166153	0.168456
0.409449	0.448819	-0.167334	0.159356
0.417323	0.448819	-0.168432	0.150097
0.425197	0.448819	-0.169458	0.140701
0.433071	0.448819	-0.170420	0.131190
0.440945	0.448819	-0.171327	0.121585
0.448819	0.448819	-0.172188	0.111903
0.456693	0.448819	-0.173011	0.102162
0.464567	0.448819	-0.173806	0.092375
0.472441	0.448819	-0.174579	0.082555
0.480315	0.448819	-0.175339	0.072712
0.488189	0.448819	-0.176093	0.062855
0.496063	0.448819	-0.176848	0.052990
0.503937	0.448819	-0.177611	0.043123
0.511811	0.448819	-0.178389	0.033258
0.519685	0.448819	-0.179188	0.023395
0.527559	0.448819	-0.180014	0.013536
0.535433	0.448819	-0.180873	0.003679
0.543307	0.448819	-0.181771	-0.006177
0.551181	0.448819	-0.182713	-0.016037
0.559055	0.448819	-0.183706	-0.025904
0.566929	0.448819	-0.184754	-0.035786
0.574803	0.448819	-0.185863	-0.045690
0.582677	0.448819	-0.187039	-0.055623
0.590551	0.448819	-0.188288	-0.065595
0.598425	0.448819	-0.189614	-0.075618
0.606299	0.448819	-0.191024	-0.085704
0.614173	0.448819	-0.192522	-0.095865
0.622047	0.448819	-0.194113	-0.106116
0.629921	0.448819	-0.195802	-0.116473
0.637795	0.448819	-0.197592	-0.126952
0.645669	0.448819	-0.199485	-0.137572
0.653543	0.448819	-0.201484	-0.148349
0.661417	0.448819	-0.203586	-0.159301
0.669291	0.448819	-0.205790	-0.170446
0.677165	0.448819	-0.208089	-0.181801
0.685039	0.448819	-0.210473	-0.193379
0.692913	0.448819	-0.212929	-0.205191
0.700787	0.448819	-0.215437	-0.217244
0.708661	0.448819	-0.217972	-0.229536
0.716535	0.448819	-0.220501	-0.242059
0.724409	0.448819	-0.222984	-0.254793
0.732283	0.448819	-0.225372	-0.267706
0.740157	0.448819	-0.227607	-0.280749
0.748031	0.448819	-0.229619	-0.293853
0.755906	0.448819	-0.231330	-0.306931
0.763780	0.448819	-0.232652	-0.319869
0.771654	0.448819	-0.233487	-0.332527
0.779528	0.448819	-0.233730	-0.344738
0.787402	0.448819	-0.233272	-0.356306
0.795276	0.448819	-0.231998	-0.367007
0.803150	0.448819	-0.229800	-0.376594
0.811024	0.448819	-0.226571	-0.384798
0.818898	0.448819	-0.222219	-0.391337
0.826772	0.448819	-0.216670	-0.395922
0.834646	0.448819	-0.209872	-0.398273
0.842520	0.448819	-0.201804	-0.398128
0.850394	0.448819	-0.192480	-0.395257
0.858268	0.448819	-0.181954	-0.389479
0.866142	0.448819	-0.170321	-0.380674
0.874016	0.448819	-0.157717	-0.368797
0.881890	0.448819	-0.144317	-0.353887
0.889764	0.448819	-0.130334	-0.336069
0.897638	0.448819	-0.116006	-0.315564
0.905512	0.448819	-0.101589	-0.292673
0.913386	0.448819	-0.087351	-0.267777
0.921260	0.448819	-0.073553	-0.241322
0.929134	0.448819	-0.060447	-0.213800
0.937008	0.448819	-0.048261	-0.185731
0.944882	0.448819	-0.037194	-0.157645
0.952756	0.448819	-0.027407	-0.130067
0.960630	0.448819	-0.019025	-0.103491
0.968504	0.448819	-0.012134	-0.078380
0.976378	0.448819	-0.006783	-0.055144
0.984252	0.448819	-0.002987	-0.034143
0.992126	0.448819	-0.000736	-0.015680
1.000000	0.448819	0.000000	0.000000
0.000000	0.456693	0.000000	0.000000
0.007874	0.456693	-0.000244	0.029579
0.015748	0.456693	-0.000957	0.056349
0.023622	0.456693	-0.002123	0.080450
0.031496	0.456693	-0.003718	0.102047
0.039370	0.456693	-0.005721	0.121324
0.047244	0.456693	-0.008101	0.138481
0.055118	0.456693	-0.010829	0.153727
0.062992	0.456693	-0.013871	0.167274
0.070866	0.456693	-0.017194	0.179328
0.078740	0.456693	-0.020762	0.190091
0.086614	0.456693	-0.024542	0.199746
0.094488	0.456693	-0.028502	0.208459
0.102362	0.456693	-0.032611	0.216378
0.110236	0.456693	-0.036843	0.223625
0.118110	0.456693	-0.041171	0.230301
0.125984	0.456693	-0.045572	0.236485
0.133858	0.456693	-0.050027	0.242234
0.141732	0.456693	-0.054516	0.247587
0.149606	0.456693	-0.059023	0.252568
0.157480	0.456693	-0.063533	0.257188
0.165354	0.456693	-0.068033	0.261444
0.173228	0.456693	-0.072509	0.265328
0.181102	0.456693	-0.076951	0.268825
0.188976	0.456693	-0.081346	0.271915
0.196850	0.456693	-0.085685	0.274577
0.204724	0.456693	-0.089957	0.276790
0.212598	0.456693	-0.094152	0.278531
0.220472	0.456693	-0.098261	0.279781
0.228346	0.456693	-0.102274	0.280520
0.236220	0.456693	-0.106183	0.280732
0.244094	0.456693	-0.109981	0.280405
0.251969	0.456693	-0.113659	0.279530
0.259843	0.456693	-0.117210	0.278098
0.267717	0.456693	-0.120628	0.276109
0.275591	0.456693	-0.123909	0.273562
0.283465	0.456693	-0.127047	0.270463
0.291339	0.456693	-0.130040	0.266818
0.299213	0.456693	-0.132885	0.262641
0.307087	0.456693	-0.135580	0.257944
0.314961	0.456693	-0.138126	0.252746
0.322835	0.456693	-0.140524	0.247068
0.330709	0.456693	-0.142775	0.240932
0.338583	0.456693	-0.144882	0.234364
0.346457	0.456693	-0.146850	0.227390
0.354331	0.456693	-0.148684	0.220037
0.362205	0.456693	-0.150388	0.212336
0.370079	0.456693	-0.151970	0.204316
0.377953	0.456693	-0.153437	0.196006
0.385827	0.456693	-0.154796	0.187436
0.393701	0.456693	-0.156055	0.178635
0.401575	0.456693	-0.157224	0.169630
0.409449	0.456693	-0.158309	0.160448
0.417323	0.456693	-0.159321	0.151115
0.425197	0.456693	-0.160268	0.141654
0.433071	0.456693	-0.161158	0.132088
0.440945	0.456693	-0.162001	0.122436
0.448819	0.456693	-0.162804	0.112716
0.456693	0.456693	-0.163576	0.102944
0.464567	0.456693	-0.164324	0.093135
0.472441	0.456693	-0.165056	0.083300
0.480315	0.456693	-0.165779	0.073449
0.488189	0.456693	-0.166501	0.063592
0.496063	0.456693	-0.167228	0.053734
0.503937	0.456693	-0.167965	0.043880
0.511811	0.456693	-0.168720	0.034033
0.519685	0.456693	-0.169498	0.024196
0.527559	0.456693	-0.170304	0.014368
0.535433	0.456693	-0.171145	0.004547
0.543307	0.456693	-0.172025	-0.005267
0.551181	0.456693	-0.172950	-0.015079
0.559055	0.456693	-0.173925	-0.024894
0.566929	0.456693	-0.174956	-0.034717
0.574803	0.456693	-0.176047	-0.044557
0.582677	0.456693	-0.177205	-0.054420
0.590551	0.456693	-0.178434	-0.064318
0.598425	0.456693	-0.179741	-0.074260
0.606299	0.456693	-0.181131	-0.084259
0.614173	0.456693	-0.182610	-0.094329
0.622047	0.456693	-0.184183	-0.104484
0.629921	0.456693	-0.185856	-0.114740
0.637795	0.456693	-0.187632	-0.125114
0.645669	0.456693	-0.189517	-0.135626
0.653543	0.456693	-0.191513	-0.146295
0.661417	0.456693	-0.193621	-0.157139
0.669291	0.456693	-0.195840	-0.168180
0.677165	0.456693	-0.198168	-0.179436
0.685039	0.456693	-0.200598	-0.190925
0.692913	0.456693	-0.203120	-0.202664
0.700787	0.456693	-0.205718	-0.214662
0.708661	0.456693	-0.208372	-0.226928
0.716535	0.456693	-0.211053	-0.239458
0.724409	0.456693	-0.213727	-0.252242
0.732283	0.456693	-0.216348	-0.265255
0.740157	0.456693	-0.218864	-0.278460
0.748031	0.456693	-0.221210	-0.291799
0.755906	0.456693	-0.223310	-0.305193
0.763780	0.456693	-0.225081	-0.318539
0.771654	0.456693	-0.226425	-0.331707
0.779528	0.456693	-0.227238	-0.344536
0.787402	0.456693	-0.227407	-0.356835
0.795276	0.456693	-0.226815	-0.368383
0.803150	0.456693	-0.225345	-0.378929
0.811024	0.456693	-0.222880	-0.388197
0.818898	0.456693	-0.219317	-0.395890
0.826772	0.456693	-0.214565	-0.401701
0.834646	0.456693	-0.208555	-0.405323
0.842520	0.456693	-0.201247	-0.406462
0.850394	0.456693	-0.192637	-0.404851
0.858268	0.456693	-0.182759	-0.400267
0.866142	0.456693	-0.171689	-0.392548
0.874016	0.456693	-0.159551	-0.381607
0.881890	0.456693	-0.146510	-0.367441
0.889764	0.456693	-0.132771	-0.350146
0.897638	0.456693	-0.118572	-0.329912
0.905512	0.456693	-0.104175	-0.307028
0.913386	0.456693	-0.089855	-0.281868
0.921260	0.456693	-0.075890	-0.254884
0.929134	0.456693	-0.062547	-0.226583
0.937008	0.456693	-0.050076	-0.197513
0.944882	0.456693	-0.038694	-0.168236
0.952756	0.456693	-0.028584	-0.139312
0.960630	0.456693	-0.019891	-0.111278
0.968504	0.456693	-0.012717	-0.084632
0.976378	0.456693	-0.007126	-0.059824
0.984252	0.456693	-0.003146	-0.037242
0.992126	0.456693	-0.000778	-0.017213
1.000000	0.456693	0.000000	0.000000
0.000000	0.464567	0.000000	0.000000
0.007874	0.464567	-0.000218	0.030035
0.015748	0.464567	-0.000865	0.057247
0.023622	0.464567	-0.001929	0.081775
0.031496	0.464567	-0.003398	0.103779
0.039370	0.464567	-0.005254	0.123440
0.047244	0.464567	-0.007472	0.140954
0.055118	0.464567	-0.010029	0.156527
0.062992	0.464567	-0.012892	0.170367
0.070866	0.464567	-0.016032	0.182684
0.078740	0.464567	-0.019414	0.193674
0.086614	0.464567	-0.023008	0.203524
0.094488	0.464567	-0.026781	0.212403
0.102362	0.464567	-0.030703	0.220457
0.110236	0.464567	-0.034746	0.227812
0.118110	0.464567	-0.038884	0.234573
0.125984	0.464567	-0.043095	0.240819
0.133858	0.464567	-0.047356	0.246610
0.141732	0.464567	-0.051651	0.251989
0.149606	0.464567	-0.055960	0.256979
0.157480	0.464567	-0.060270	0.261593
0.165354	0.464567	-0.064567	0.265831
0.173228	0.464567	-0.068837	0.269684
0.181102	0.464567	-0.073069	0.273139
0.188976	0.464567	-0.077253	0.276176
0.196850	0.464567	-0.081377	0.278776
0.204724	0.464567	-0.085432	0.280915
0.212598	0.464567	-0.089409	0.282574
0.220472	0.464567	-0.093298	0.283732
0.228346	0.464567	-0.097090	0.284371
0.236220	0.464567	-0.100779	0.284475
0.244094	0.464567	-0.104356	0.284033
0.251969	0.464567	-0.107815	0.283035
0.259843	0.464567	-0.111149	0.281475
0.267717	0.464567	-0.114352	0.279352
0.275591	0.464567	-0.117421	0.276666
0.283465	0.464567	-0.120352	0.273425
0.291339	0.464567	-0.123141	0.269636
0.299213	0.464567	-0.125788	0.265312
0.307087	0.464567	-0.128292	0.260469
0.314961	0.464567	-0.130652	0.255126
0.322835	0.464567	-0.132871	0.249303
0.330709	0.464567	-0.134951	0.243026
0.338583	0.464567	-0.136895	0.236320
0.346457	0.464567	-0.138708	0.229213
0.354331	0.464567	-0.140395	0.221733
0.362205	0.464567	-0.141961	0.213911
0.370079	0.464567	-0.143414	0.205776
0.377953	0.464567	-0.144761	0.197359
0.385827	0.464567	-0.146009	0.188690
0.393701	0.464567	-0.147166	0.179797
0.401575	0.464567	-0.148241	0.170710
0.409449	0.464567	-0.149241	0.161454
0.417323	0.464567	-0.150175	0.152055
0.425197	0.464567	-0.151052	0.142538
0.433071	0.464567	-0.151880	0.132923
0.440945	0.464567	-0.152667	0.123230
0.448819	0.464567	-0.153421	0.113478
0.456693	0.464567	-0.154149	0.103681
0.464567	0.464567	-0.154860	0.093855
0.472441	0.464567	-0.155559	0.084010
0.480315	0.464567	-0.156254	0.074157
0.488189	0.464567	-0.156951	0.064303
0.496063	0.464567	-0.157656	0.054454
0.503937	0.464567	-0.158375	0.044616
0.511811	0.464567	-0.159113	0.034790
0.519685	0.464567	-0.159876	0.024979
0.527559	0.464567	-0.160669	0.015183
0.535433	0.464567	-0.161496	0.005400
0.543307	0.464567	-0.162364	-0.004372
0.551181	0.464567	-0.163276	-0.014137
0.559055	0.464567	-0.164238	-0.023899
0.566929	0.464567	-0.165255	-0.033665
0.574803	0.464567	-0.166331	-0.043441
0.582677	0.464567	-0.167473	-0.053236
0.590551	0.464567	-0.168686	-0.063059
0.598425	0.464567	-0.169975	-0.072921
0.606299	0.464567	-0.171345	-0.082835
0.614173	0.464567	-0.172804	-0.092813
0.622047	0.464567	-0.174358	-0.102870
0.629921	0.464567	-0.176010	-0.113024
0.637795	0.464567	-0.177769	-0.123291
0.645669	0.464567	-0.179638	-0.133691
0.653543	0.464567	-0.181621	-0.144245
0.661417	0.464567	-0.183723	-0.154974
0.669291	0.464567	-0.185945	-0.165899
0.677165	0.464567	-0.188285	-0.177043
0.685039	0.464567	-0.190741	-0.188427
0.692913	0.464567	-0.193306	-0.200071
0.700787	0.464567	-0.195968	-0.211992
0.708661	0.464567	-0.198711	-0.224201
0.716535	0.464567	-0.201511	-0.236704
0.724409	0.464567	-0.204338	-0.249498
0.732283	0.464567	-0.207153	-0.262569
0.740157	0.464567	-0.209907	-0.275887
0.748031	0.464567	-0.212541	-0.289407
0.755906	0.464567	-0.214984	-0.303060
0.763780	0.464567	-0.217156	-0.316754
0.771654	0.464567	-0.218963	-0.330370
0.779528	0.464567	-0.220300	-0.343756
0.787402	0.464567	-0.221055	-0.356728
0.795276	0.464567	-0.221107	-0.369070
0.803150	0.464567	-0.220334	-0.380529
0.811024	0.464567	-0.218611	-0.390826
0.818898	0.464567	-0.215822	-0.399653
0.826772	0.464567	-0.211863	-0.406685
0.834646	0.464567	-0.206649	-0.411591
0.842520	0.464567	-0.200120	-0.414046
0.850394	0.464567	-0.192251	-0.413746
0.858268	0.464567	-0.183058	-0.410427
0.866142	0.464567	-0.172599	-0.403881
0.874016	0.464567	-0.160979	-0.393976
0.881890	0.464567	-0.148352	-0.380667
0.889764	0.464567	-0.134913	-0.364008
0.897638	0.464567	-0.120898	-0.344160
0.905512	0.464567	-0.106572	-0.321390
0.913386	0.464567	-0.092217	-0.296062
0.921260	0.464567	-0.078125	-0.268630
0.929134	0.464567	-0.064579	-0.239614
0.937008	0.464567	-0.051848	-0.209584
0.944882	0.464567	-0.040170	-0.179137
0.952756	0.464567	-0.029751	-0.148869
0.960630	0.464567	-0.020755	-0.119359
0.968504	0.464567	-0.013301	-0.091145
0.976378	0.464567	-0.007471	-0.064715
0.984252	0.464567	-0.003307	-0.040491
0.992126	0.464567	-0.000821	-0.018826
1.000000	0.464567	0.000000	0.000000
0.000000	0.472441	0.000000	0.000000
0.007874	0.472441	-0.000193	0.030444
0.015748	0.472441	-0.000770	0.058060
0.023622	0.472441	-0.001731	0.082983
0.031496	0.472441	-0.003070	0.105371
0.039370	0.472441	-0.004773	0.125398
0.047244	0.472441	-0.006824	0.143256
0.055118	0.472441	-0.009202	0.159147
0.062992	0.472441	-0.011880	0.173277
0.070866	0.472441	-0.014829	0.185851
0.078740	0.472441	-0.018019	0.197067
0.086614	0.472441	-0.021418	0.207112
0.094488	0.472441	-0.024995	0.216154
0.102362	0.472441	-0.028721	0.224343
0.110236	0.472441	-0.032568	0.231807
0.118110	0.472441	-0.036510	0.238650
0.125984	0.472441	-0.040522	0.244957
0.133858	0.472441	-0.044585	0.250790
0.141732	0.472441	-0.048678	0.256191
0.149606	0.472441	-0.052784	0.261188
0.157480	0.472441	-0.056888	0.265794
0.165354	0.472441	-0.060976	0.270011
0.173228	0.472441	-0.065035	0.273831
0.181102	0.472441	-0.069053	0.277240
0.188976	0.472441	-0.073021	0.280222
0.196850	0.472441	-0.076927	0.282757
0.204724	0.472441	-0.080762	0.284822
0.212598	0.472441	-0.084518	0.286397
0.220472	0.472441	-0.088185	0.287462
0.228346	0.472441	-0.091756	0.288001
0.236220	0.472441	-0.095223	0.287998
0.244094	0.472441	-0.098579	0.287441
0.251969	0.472441	-0.101819	0.286322
0.259843	0.472441	-0.104937	0.284636
0.267717	0.472441	-0.107928	0.282382
0.275591	0.472441	-0.110787	0.279562
0.283465	0.472441	-0.113513	0.276183
0.291339	0.472441	-0.116103	0.272255
0.299213	0.472441	-0.118557	0.267791
0.307087	0.472441	-0.120873	0.262808
0.314961	0.472441	-0.123053	0.257326
0.322835	0.472441	-0.125100	0.251367
0.330709	0.472441	-0.127015	0.244956
0.338583	0.472441	-0.128803	0.238121
0.346457	0.472441	-0.130469	0.230889
0.354331	0.472441	-0.132017	0.223291
0.362205	0.472441	-0.133454	0.215356
0.370079	0.472441	-0.134787	0.207116
0.377953	0.472441	-0.136022	0.198601
0.385827	0.472441	-0.137168	0.189841
0.393701	0.472441	-0.138231	0.180866
0.401575	0.472441	-0.139221	0.171705
0.409449	0.472441	-0.140144	0.162383
0.417323	0.472441	-0.141010	0.152927
0.425197	0.472441	-0.141826	0.143359
0.433071	0.472441	-0.142600	0.133703
0.440945	0.472441	-0.143339	0.123976
0.448819	0.472441	-0.144052	0.114198
0.456693	0.472441	-0.144745	0.104383
0.464567	0.472441	-0.145425	0.094544
0.472441	0.472441	-0.146099	0.084694
0.480315	0.472441	-0.146772	0.074841
0.488189	0.472441	-0.147451	0.064994
0.496063	0.472441	-0.148141	0.055158
0.503937	0.472441	-0.148847	0.045337
0.511811	0.472441	-0.149575	0.035535
0.519685	0.472441	-0.150329	0.025752
0.527559	0.472441	-0.151114	0.015988
0.535433	0.472441	-0.151934	0.006243
0.543307	0.472441	-0.152794	-0.003487
0.551181	0.472441	-0.153698	-0.013205
0.559055	0.472441	-0.154652	-0.022915
0.566929	0.472441	-0.155659	-0.032624
0.574803	0.472441	-0.156724	-0.042338
0.582677	0.472441	-0.157854	-0.052066
0.590551	0.472441	-0.159052	-0.061816
0.598425	0.472441	-0.160325	-0.071600
0.606299	0.472441	-0.161678	-0.081429
0.614173	0.472441	-0.163118	-0.091317
0.622047	0.472441	-0.164650	-0.101278
0.629921	0.472441	-0.166282	-0.111328
0.637795	0.472441	-0.168019	-0.121487
0.645669	0.472441	-0.169867	-0.131774
0.653543	0.472441	-0.171833	-0.142209
0.661417	0.472441	-0.173921	-0.152816
0.669291	0.472441	-0.176133	-0.163618
0.677165	0.472441	-0.178473	-0.174639
0.685039	0.472441	-0.180939	-0.185904
0.692913	0.472441	-0.183527	-0.197437
0.700787	0.472441	-0.186231	-0.209258
0.708661	0.472441	-0.189036	-0.221385
0.716535	0.472441	-0.191925	-0.233831
0.724409	0.472441	-0.194872	-0.246600
0.732283	0.472441	-0.197843	-0.259687
0.740157	0.472441	-0.200795	-0.273073
0.748031	0.472441	-0.203675	-0.286722
0.755906	0.472441	-0.206416	-0.300578
0.763780	0.472441	-0.208942	-0.314561
0.771654	0.472441	-0.211164	-0.328563
0.779528	0.472441	-0.212979	-0.342443
0.787402	0.472441	-0.214276	-0.356027
0.795276	0.472441	-0.214932	-0.369104
0.803150	0.472441	-0.214820	-0.381425
0.811024	0.472441	-0.213810	-0.392708
0.818898	0.472441	-0.211775	-0.402638
0.826772	0.472441	-0.208599	-0.410875
0.834646	0.472441	-0.204179	-0.417067
0.842520	0.472441	-0.198439	-0.420859
0.850394	0.472441	-0.191334	-0.421912
0.858268	0.472441	-0.182858	-0.419919
0.866142	0.472441	-0.173049	-0.414627
0.874016	0.472441	-0.161994	-0.405854
0.881890	0.472441	-0.149832	-0.393508
0.889764	0.472441	-0.136748	-0.377600
0.897638	0.472441	-0.122972	-0.358254
0.905512	0.472441	-0.108768	-0.335709
0.913386	0.472441	-0.094426	-0.310315
0.921260	0.472441	-0.080247	-0.282522
0.929134	0.472441	-0.066533	-0.252860
0.937008	0.472441	-0.053570	-0.221921
