TITLE = U-VELOCITY
VARIABLES=Y,U 
ZONE T=BLOCK I=128 J=128,F=POINT
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.433071	-0.210419
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.440945	-0.211234
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.448819	-0.211754
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.456693	-0.211967
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.464567	-0.211861
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.472441	-0.211424
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.480315	-0.210645
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.488189	-0.209516
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.496063	-0.208029
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.503937	-0.206175
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
0.511811	-0.203948
