TITLE =STREAMLINES 
VARIABLES= X,Y,PSI
ZONE T=BLOCK I=128 J=128,F=POINT
0.653543	0.574803	-0.106148
0.661417	0.574803	-0.105190
0.669291	0.574803	-0.104160
0.677165	0.574803	-0.103058
0.685039	0.574803	-0.101882
0.692913	0.574803	-0.100631
0.700787	0.574803	-0.099303
0.708661	0.574803	-0.097898
0.716535	0.574803	-0.096412
0.724409	0.574803	-0.094842
0.732283	0.574803	-0.093186
0.740157	0.574803	-0.091440
0.748031	0.574803	-0.089600
0.755906	0.574803	-0.087661
0.763780	0.574803	-0.085617
0.771654	0.574803	-0.083462
0.779528	0.574803	-0.081191
0.787402	0.574803	-0.078797
0.795276	0.574803	-0.076273
0.803150	0.574803	-0.073612
0.811024	0.574803	-0.070809
0.818898	0.574803	-0.067858
0.826772	0.574803	-0.064756
0.834646	0.574803	-0.061502
0.842520	0.574803	-0.058096
0.850394	0.574803	-0.054545
0.858268	0.574803	-0.050859
0.866142	0.574803	-0.047051
0.874016	0.574803	-0.043144
0.881890	0.574803	-0.039165
0.889764	0.574803	-0.035149
0.897638	0.574803	-0.031135
0.905512	0.574803	-0.027170
0.913386	0.574803	-0.023304
0.921260	0.574803	-0.019590
0.929134	0.574803	-0.016081
0.937008	0.574803	-0.012829
0.944882	0.574803	-0.009879
0.952756	0.574803	-0.007273
0.960630	0.574803	-0.005042
0.968504	0.574803	-0.003210
0.976378	0.574803	-0.001790
0.984252	0.574803	-0.000786
0.992126	0.574803	-0.000193
1.000000	0.574803	0.000000
0.000000	0.582677	0.000000
0.007874	0.582677	-0.000127
0.015748	0.582677	-0.000490
0.023622	0.582677	-0.001074
0.031496	0.582677	-0.001861
0.039370	0.582677	-0.002837
0.047244	0.582677	-0.003984
0.055118	0.582677	-0.005288
0.062992	0.582677	-0.006736
0.070866	0.582677	-0.008312
0.078740	0.582677	-0.010004
0.086614	0.582677	-0.011800
0.094488	0.582677	-0.013690
0.102362	0.582677	-0.015663
0.110236	0.582677	-0.017712
0.118110	0.582677	-0.019826
0.125984	0.582677	-0.022001
0.133858	0.582677	-0.024229
0.141732	0.582677	-0.026504
0.149606	0.582677	-0.028821
0.157480	0.582677	-0.031175
0.165354	0.582677	-0.033562
0.173228	0.582677	-0.035977
0.181102	0.582677	-0.038415
0.188976	0.582677	-0.040873
0.196850	0.582677	-0.043346
0.204724	0.582677	-0.045830
0.212598	0.582677	-0.048320
0.220472	0.582677	-0.050811
0.228346	0.582677	-0.053301
0.236220	0.582677	-0.055783
0.244094	0.582677	-0.058253
0.251969	0.582677	-0.060707
0.259843	0.582677	-0.063140
0.267717	0.582677	-0.065548
0.275591	0.582677	-0.067927
0.283465	0.582677	-0.070271
0.291339	0.582677	-0.072577
0.299213	0.582677	-0.074841
0.307087	0.582677	-0.077059
0.314961	0.582677	-0.079228
0.322835	0.582677	-0.081343
0.330709	0.582677	-0.083403
0.338583	0.582677	-0.085403
0.346457	0.582677	-0.087342
0.354331	0.582677	-0.089216
0.362205	0.582677	-0.091025
0.370079	0.582677	-0.092765
0.377953	0.582677	-0.094435
0.385827	0.582677	-0.096034
0.393701	0.582677	-0.097561
0.401575	0.582677	-0.099014
0.409449	0.582677	-0.100393
0.417323	0.582677	-0.101698
0.425197	0.582677	-0.102927
0.433071	0.582677	-0.104081
0.440945	0.582677	-0.105159
0.448819	0.582677	-0.106161
0.456693	0.582677	-0.107088
0.464567	0.582677	-0.107939
0.472441	0.582677	-0.108715
0.480315	0.582677	-0.109417
0.488189	0.582677	-0.110043
0.496063	0.582677	-0.110595
0.503937	0.582677	-0.111074
0.511811	0.582677	-0.111478
0.519685	0.582677	-0.111810
0.527559	0.582677	-0.112069
0.535433	0.582677	-0.112255
0.543307	0.582677	-0.112369
0.551181	0.582677	-0.112412
0.559055	0.582677	-0.112383
0.566929	0.582677	-0.112283
0.574803	0.582677	-0.112112
0.582677	0.582677	-0.111871
0.590551	0.582677	-0.111559
0.598425	0.582677	-0.111177
0.606299	0.582677	-0.110726
0.614173	0.582677	-0.110204
0.622047	0.582677	-0.109613
0.629921	0.582677	-0.108951
0.637795	0.582677	-0.108220
0.645669	0.582677	-0.107419
0.653543	0.582677	-0.106548
0.661417	0.582677	-0.105606
0.669291	0.582677	-0.104593
0.677165	0.582677	-0.103509
0.685039	0.582677	-0.102351
0.692913	0.582677	-0.101120
0.700787	0.582677	-0.099813
0.708661	0.582677	-0.098430
0.716535	0.582677	-0.096967
0.724409	0.582677	-0.095422
0.732283	0.582677	-0.093793
0.740157	0.582677	-0.092075
0.748031	0.582677	-0.090264
0.755906	0.582677	-0.088356
0.763780	0.582677	-0.086345
0.771654	0.582677	-0.084225
0.779528	0.582677	-0.081990
0.787402	0.582677	-0.079633
0.795276	0.582677	-0.077147
0.803150	0.582677	-0.074524
0.811024	0.582677	-0.071759
0.818898	0.582677	-0.068845
0.826772	0.582677	-0.065777
0.834646	0.582677	-0.062554
0.842520	0.582677	-0.059174
0.850394	0.582677	-0.055642
0.858268	0.582677	-0.051966
0.866142	0.582677	-0.048159
0.874016	0.582677	-0.044240
0.881890	0.582677	-0.040237
0.889764	0.582677	-0.036182
0.897638	0.582677	-0.032116
0.905512	0.582677	-0.028085
0.913386	0.582677	-0.024140
0.921260	0.582677	-0.020337
0.929134	0.582677	-0.016730
0.937008	0.582677	-0.013374
0.944882	0.582677	-0.010321
0.952756	0.582677	-0.007614
0.960630	0.582677	-0.005290
0.968504	0.582677	-0.003375
0.976378	0.582677	-0.001886
0.984252	0.582677	-0.000830
0.992126	0.582677	-0.000204
1.000000	0.582677	0.000000
0.000000	0.590551	0.000000
0.007874	0.590551	-0.000126
0.015748	0.590551	-0.000486
0.023622	0.590551	-0.001065
0.031496	0.590551	-0.001848
0.039370	0.590551	-0.002818
0.047244	0.590551	-0.003961
0.055118	0.590551	-0.005261
0.062992	0.590551	-0.006706
0.070866	0.590551	-0.008280
0.078740	0.590551	-0.009971
0.086614	0.590551	-0.011768
0.094488	0.590551	-0.013660
0.102362	0.590551	-0.015636
0.110236	0.590551	-0.017688
0.118110	0.590551	-0.019807
0.125984	0.590551	-0.021987
0.133858	0.590551	-0.024220
0.141732	0.590551	-0.026501
0.149606	0.590551	-0.028824
0.157480	0.590551	-0.031184
0.165354	0.590551	-0.033577
0.173228	0.590551	-0.035998
0.181102	0.590551	-0.038442
0.188976	0.590551	-0.040905
0.196850	0.590551	-0.043383
0.204724	0.590551	-0.045870
0.212598	0.590551	-0.048364
0.220472	0.590551	-0.050860
0.228346	0.590551	-0.053352
0.236220	0.590551	-0.055836
0.244094	0.590551	-0.058309
0.251969	0.590551	-0.060765
0.259843	0.590551	-0.063199
0.267717	0.590551	-0.065609
0.275591	0.590551	-0.067988
0.283465	0.590551	-0.070333
0.291339	0.590551	-0.072639
0.299213	0.590551	-0.074903
0.307087	0.590551	-0.077122
0.314961	0.590551	-0.079290
0.322835	0.590551	-0.081406
0.330709	0.590551	-0.083466
0.338583	0.590551	-0.085466
0.346457	0.590551	-0.087405
0.354331	0.590551	-0.089280
0.362205	0.590551	-0.091089
0.370079	0.590551	-0.092830
0.377953	0.590551	-0.094501
0.385827	0.590551	-0.096102
0.393701	0.590551	-0.097630
0.401575	0.590551	-0.099085
0.409449	0.590551	-0.100466
0.417323	0.590551	-0.101773
0.425197	0.590551	-0.103005
0.433071	0.590551	-0.104162
0.440945	0.590551	-0.105243
0.448819	0.590551	-0.106250
0.456693	0.590551	-0.107181
0.464567	0.590551	-0.108037
0.472441	0.590551	-0.108818
0.480315	0.590551	-0.109524
0.488189	0.590551	-0.110157
0.496063	0.590551	-0.110715
0.503937	0.590551	-0.111200
0.511811	0.590551	-0.111612
0.519685	0.590551	-0.111951
0.527559	0.590551	-0.112217
0.535433	0.590551	-0.112412
0.543307	0.590551	-0.112534
0.551181	0.590551	-0.112586
0.559055	0.590551	-0.112566
0.566929	0.590551	-0.112476
0.574803	0.590551	-0.112316
0.582677	0.590551	-0.112085
0.590551	0.590551	-0.111785
0.598425	0.590551	-0.111415
0.606299	0.590551	-0.110975
0.614173	0.590551	-0.110466
0.622047	0.590551	-0.109888
0.629921	0.590551	-0.109240
0.637795	0.590551	-0.108524
0.645669	0.590551	-0.107738
0.653543	0.590551	-0.106882
0.661417	0.590551	-0.105956
0.669291	0.590551	-0.104961
0.677165	0.590551	-0.103894
0.685039	0.590551	-0.102755
0.692913	0.590551	-0.101544
0.700787	0.590551	-0.100258
0.708661	0.590551	-0.098897
0.716535	0.590551	-0.097457
0.724409	0.590551	-0.095938
0.732283	0.590551	-0.094334
0.740157	0.590551	-0.092644
0.748031	0.590551	-0.090863
0.755906	0.590551	-0.088986
0.763780	0.590551	-0.087008
0.771654	0.590551	-0.084924
0.779528	0.590551	-0.082725
0.787402	0.590551	-0.080406
0.795276	0.590551	-0.077959
0.803150	0.590551	-0.075376
0.811024	0.590551	-0.072650
0.818898	0.590551	-0.069774
0.826772	0.590551	-0.066743
0.834646	0.590551	-0.063553
0.842520	0.590551	-0.060203
0.850394	0.590551	-0.056694
0.858268	0.590551	-0.053032
0.866142	0.590551	-0.049231
0.874016	0.590551	-0.045307
0.881890	0.590551	-0.041285
0.889764	0.590551	-0.037198
0.897638	0.590551	-0.033085
0.905512	0.590551	-0.028992
0.913386	0.590551	-0.024973
0.921260	0.590551	-0.021083
0.929134	0.590551	-0.017381
0.937008	0.590551	-0.013924
0.944882	0.590551	-0.010768
0.952756	0.590551	-0.007960
0.960630	0.590551	-0.005542
0.968504	0.590551	-0.003543
0.976378	0.590551	-0.001984
0.984252	0.590551	-0.000875
0.992126	0.590551	-0.000216
1.000000	0.590551	0.000000
0.000000	0.598425	0.000000
0.007874	0.598425	-0.000124
0.015748	0.598425	-0.000481
0.023622	0.598425	-0.001055
0.031496	0.598425	-0.001832
0.039370	0.598425	-0.002796
0.047244	0.598425	-0.003933
0.055118	0.598425	-0.005228
0.062992	0.598425	-0.006668
0.070866	0.598425	-0.008239
0.078740	0.598425	-0.009928
0.086614	0.598425	-0.011724
0.094488	0.598425	-0.013615
0.102362	0.598425	-0.015592
0.110236	0.598425	-0.017646
0.118110	0.598425	-0.019767
0.125984	0.598425	-0.021950
0.133858	0.598425	-0.024187
0.141732	0.598425	-0.026472
0.149606	0.598425	-0.028799
0.157480	0.598425	-0.031164
0.165354	0.598425	-0.033561
0.173228	0.598425	-0.035985
0.181102	0.598425	-0.038433
0.188976	0.598425	-0.040899
0.196850	0.598425	-0.043380
0.204724	0.598425	-0.045870
0.212598	0.598425	-0.048366
0.220472	0.598425	-0.050863
0.228346	0.598425	-0.053357
0.236220	0.598425	-0.055842
0.244094	0.598425	-0.058315
0.251969	0.598425	-0.060771
0.259843	0.598425	-0.063206
0.267717	0.598425	-0.065615
0.275591	0.598425	-0.067993
0.283465	0.598425	-0.070338
0.291339	0.598425	-0.072643
0.299213	0.598425	-0.074907
0.307087	0.598425	-0.077124
0.314961	0.598425	-0.079291
0.322835	0.598425	-0.081406
0.330709	0.598425	-0.083465
0.338583	0.598425	-0.085465
0.346457	0.598425	-0.087403
0.354331	0.598425	-0.089277
0.362205	0.598425	-0.091086
0.370079	0.598425	-0.092827
0.377953	0.598425	-0.094499
0.385827	0.598425	-0.096100
0.393701	0.598425	-0.097629
0.401575	0.598425	-0.099086
0.409449	0.598425	-0.100469
0.417323	0.598425	-0.101778
0.425197	0.598425	-0.103012
0.433071	0.598425	-0.104172
0.440945	0.598425	-0.105257
0.448819	0.598425	-0.106267
0.456693	0.598425	-0.107202
0.464567	0.598425	-0.108062
0.472441	0.598425	-0.108848
0.480315	0.598425	-0.109560
0.488189	0.598425	-0.110198
0.496063	0.598425	-0.110763
0.503937	0.598425	-0.111254
0.511811	0.598425	-0.111673
0.519685	0.598425	-0.112020
0.527559	0.598425	-0.112294
0.535433	0.598425	-0.112497
0.543307	0.598425	-0.112629
0.551181	0.598425	-0.112689
0.559055	0.598425	-0.112679
0.566929	0.598425	-0.112599
0.574803	0.598425	-0.112450
0.582677	0.598425	-0.112230
0.590551	0.598425	-0.111941
0.598425	0.598425	-0.111583
0.606299	0.598425	-0.111156
0.614173	0.598425	-0.110660
0.622047	0.598425	-0.110095
0.629921	0.598425	-0.109461
0.637795	0.598425	-0.108759
0.645669	0.598425	-0.107989
0.653543	0.598425	-0.107149
0.661417	0.598425	-0.106240
0.669291	0.598425	-0.105262
0.677165	0.598425	-0.104213
0.685039	0.598425	-0.103094
0.692913	0.598425	-0.101903
0.700787	0.598425	-0.100638
0.708661	0.598425	-0.099299
0.716535	0.598425	-0.097883
0.724409	0.598425	-0.096389
0.732283	0.598425	-0.094812
0.740157	0.598425	-0.093150
0.748031	0.598425	-0.091399
0.755906	0.598425	-0.089554
0.763780	0.598425	-0.087609
0.771654	0.598425	-0.085559
0.779528	0.598425	-0.083397
0.787402	0.598425	-0.081117
0.795276	0.598425	-0.078709
0.803150	0.598425	-0.076166
0.811024	0.598425	-0.073481
0.818898	0.598425	-0.070646
0.826772	0.598425	-0.067654
0.834646	0.598425	-0.064500
0.842520	0.598425	-0.061182
0.850394	0.598425	-0.057699
0.858268	0.598425	-0.054058
0.866142	0.598425	-0.050267
0.874016	0.598425	-0.046342
0.881890	0.598425	-0.042307
0.889764	0.598425	-0.038193
0.897638	0.598425	-0.034039
0.905512	0.598425	-0.029890
0.913386	0.598425	-0.025800
0.921260	0.598425	-0.021828
0.929134	0.598425	-0.018033
0.937008	0.598425	-0.014478
0.944882	0.598425	-0.011219
0.952756	0.598425	-0.008311
0.960630	0.598425	-0.005798
0.968504	0.598425	-0.003715
0.976378	0.598425	-0.002085
0.984252	0.598425	-0.000921
0.992126	0.598425	-0.000228
1.000000	0.598425	0.000000
0.000000	0.606299	0.000000
0.007874	0.606299	-0.000123
0.015748	0.606299	-0.000475
0.023622	0.606299	-0.001044
0.031496	0.606299	-0.001814
0.039370	0.606299	-0.002771
0.047244	0.606299	-0.003901
0.055118	0.606299	-0.005189
0.062992	0.606299	-0.006623
0.070866	0.606299	-0.008189
0.078740	0.606299	-0.009874
0.086614	0.606299	-0.011666
0.094488	0.606299	-0.013556
0.102362	0.606299	-0.015532
0.110236	0.606299	-0.017585
0.118110	0.606299	-0.019708
0.125984	0.606299	-0.021892
0.133858	0.606299	-0.024130
0.141732	0.606299	-0.026417
0.149606	0.606299	-0.028747
0.157480	0.606299	-0.031113
0.165354	0.606299	-0.033512
0.173228	0.606299	-0.035939
0.181102	0.606299	-0.038388
0.188976	0.606299	-0.040856
0.196850	0.606299	-0.043338
0.204724	0.606299	-0.045829
0.212598	0.606299	-0.048326
0.220472	0.606299	-0.050823
0.228346	0.606299	-0.053316
0.236220	0.606299	-0.055801
0.244094	0.606299	-0.058273
0.251969	0.606299	-0.060728
0.259843	0.606299	-0.063161
0.267717	0.606299	-0.065568
0.275591	0.606299	-0.067944
0.283465	0.606299	-0.070286
0.291339	0.606299	-0.072590
0.299213	0.606299	-0.074851
0.307087	0.606299	-0.077066
0.314961	0.606299	-0.079231
0.322835	0.606299	-0.081344
0.330709	0.606299	-0.083401
0.338583	0.606299	-0.085399
0.346457	0.606299	-0.087336
0.354331	0.606299	-0.089209
0.362205	0.606299	-0.091017
0.370079	0.606299	-0.092757
0.377953	0.606299	-0.094429
0.385827	0.606299	-0.096030
0.393701	0.606299	-0.097560
0.401575	0.606299	-0.099017
0.409449	0.606299	-0.100401
0.417323	0.606299	-0.101712
0.425197	0.606299	-0.102948
0.433071	0.606299	-0.104111
0.440945	0.606299	-0.105199
0.448819	0.606299	-0.106212
0.456693	0.606299	-0.107151
0.464567	0.606299	-0.108016
0.472441	0.606299	-0.108807
0.480315	0.606299	-0.109524
0.488189	0.606299	-0.110168
0.496063	0.606299	-0.110739
0.503937	0.606299	-0.111237
0.511811	0.606299	-0.111663
0.519685	0.606299	-0.112017
0.527559	0.606299	-0.112299
0.535433	0.606299	-0.112511
0.543307	0.606299	-0.112651
0.551181	0.606299	-0.112721
0.559055	0.606299	-0.112722
0.566929	0.606299	-0.112652
0.574803	0.606299	-0.112513
0.582677	0.606299	-0.112304
0.590551	0.606299	-0.112027
0.598425	0.606299	-0.111681
0.606299	0.606299	-0.111267
0.614173	0.606299	-0.110784
0.622047	0.606299	-0.110233
0.629921	0.606299	-0.109614
0.637795	0.606299	-0.108927
0.645669	0.606299	-0.108172
0.653543	0.606299	-0.107349
0.661417	0.606299	-0.106457
0.669291	0.606299	-0.105497
0.677165	0.606299	-0.104467
0.685039	0.606299	-0.103367
0.692913	0.606299	-0.102196
0.700787	0.606299	-0.100954
0.708661	0.606299	-0.099637
0.716535	0.606299	-0.098246
0.724409	0.606299	-0.096776
0.732283	0.606299	-0.095226
0.740157	0.606299	-0.093593
0.748031	0.606299	-0.091871
0.755906	0.606299	-0.090058
0.763780	0.606299	-0.088147
0.771654	0.606299	-0.086132
0.779528	0.606299	-0.084008
0.787402	0.606299	-0.081766
0.795276	0.606299	-0.079398
0.803150	0.606299	-0.076897
0.811024	0.606299	-0.074254
0.818898	0.606299	-0.071460
0.826772	0.606299	-0.068509
0.834646	0.606299	-0.065394
0.842520	0.606299	-0.062111
0.850394	0.606299	-0.058659
0.858268	0.606299	-0.055041
0.866142	0.606299	-0.051265
0.874016	0.606299	-0.047345
0.881890	0.606299	-0.043302
0.889764	0.606299	-0.039167
0.897638	0.606299	-0.034976
0.905512	0.606299	-0.030777
0.913386	0.606299	-0.026622
0.921260	0.606299	-0.022571
0.929134	0.606299	-0.018687
0.937008	0.606299	-0.015034
0.944882	0.606299	-0.011675
0.952756	0.606299	-0.008667
0.960630	0.606299	-0.006058
0.968504	0.606299	-0.003889
0.976378	0.606299	-0.002187
0.984252	0.606299	-0.000969
0.992126	0.606299	-0.000240
1.000000	0.606299	0.000000
0.000000	0.614173	0.000000
0.007874	0.614173	-0.000121
0.015748	0.614173	-0.000469
0.023622	0.614173	-0.001032
0.031496	0.614173	-0.001795
0.039370	0.614173	-0.002743
0.047244	0.614173	-0.003865
0.055118	0.614173	-0.005145
0.062992	0.614173	-0.006571
0.070866	0.614173	-0.008130
0.078740	0.614173	-0.009809
0.086614	0.614173	-0.011597
0.094488	0.614173	-0.013482
0.102362	0.614173	-0.015455
0.110236	0.614173	-0.017507
0.118110	0.614173	-0.019628
0.125984	0.614173	-0.021811
0.133858	0.614173	-0.024050
0.141732	0.614173	-0.026337
0.149606	0.614173	-0.028667
0.157480	0.614173	-0.031034
0.165354	0.614173	-0.033433
0.173228	0.614173	-0.035860
0.181102	0.614173	-0.038309
0.188976	0.614173	-0.040777
0.196850	0.614173	-0.043258
0.204724	0.614173	-0.045749
0.212598	0.614173	-0.048244
0.220472	0.614173	-0.050739
0.228346	0.614173	-0.053230
0.236220	0.614173	-0.055713
0.244094	0.614173	-0.058182
0.251969	0.614173	-0.060634
0.259843	0.614173	-0.063064
0.267717	0.614173	-0.065467
0.275591	0.614173	-0.067840
0.283465	0.614173	-0.070179
0.291339	0.614173	-0.072479
0.299213	0.614173	-0.074737
0.307087	0.614173	-0.076948
0.314961	0.614173	-0.079110
0.322835	0.614173	-0.081220
0.330709	0.614173	-0.083274
0.338583	0.614173	-0.085269
0.346457	0.614173	-0.087204
0.354331	0.614173	-0.089075
0.362205	0.614173	-0.090881
0.370079	0.614173	-0.092620
0.377953	0.614173	-0.094291
0.385827	0.614173	-0.095891
0.393701	0.614173	-0.097421
0.401575	0.614173	-0.098879
0.409449	0.614173	-0.100264
0.417323	0.614173	-0.101576
0.425197	0.614173	-0.102814
0.433071	0.614173	-0.103979
0.440945	0.614173	-0.105069
0.448819	0.614173	-0.106086
0.456693	0.614173	-0.107029
0.464567	0.614173	-0.107898
0.472441	0.614173	-0.108694
0.480315	0.614173	-0.109416
0.488189	0.614173	-0.110066
0.496063	0.614173	-0.110643
0.503937	0.614173	-0.111148
0.511811	0.614173	-0.111581
0.519685	0.614173	-0.111942
0.527559	0.614173	-0.112233
0.535433	0.614173	-0.112453
0.543307	0.614173	-0.112602
0.551181	0.614173	-0.112682
0.559055	0.614173	-0.112692
0.566929	0.614173	-0.112633
0.574803	0.614173	-0.112505
0.582677	0.614173	-0.112308
0.590551	0.614173	-0.112043
0.598425	0.614173	-0.111710
0.606299	0.614173	-0.111309
0.614173	0.614173	-0.110840
0.622047	0.614173	-0.110303
0.629921	0.614173	-0.109699
0.637795	0.614173	-0.109028
0.645669	0.614173	-0.108289
0.653543	0.614173	-0.107482
0.661417	0.614173	-0.106608
0.669291	0.614173	-0.105666
0.677165	0.614173	-0.104655
0.685039	0.614173	-0.103575
0.692913	0.614173	-0.102426
0.700787	0.614173	-0.101205
0.708661	0.614173	-0.099912
0.716535	0.614173	-0.098544
0.724409	0.614173	-0.097101
0.732283	0.614173	-0.095578
0.740157	0.614173	-0.093973
0.748031	0.614173	-0.092282
0.755906	0.614173	-0.090500
0.763780	0.614173	-0.088623
0.771654	0.614173	-0.086644
0.779528	0.614173	-0.084557
0.787402	0.614173	-0.082354
0.795276	0.614173	-0.080027
0.803150	0.614173	-0.077568
0.811024	0.614173	-0.074968
0.818898	0.614173	-0.072217
0.826772	0.614173	-0.069309
0.834646	0.614173	-0.066235
0.842520	0.614173	-0.062990
0.850394	0.614173	-0.059571
0.858268	0.614173	-0.055981
0.866142	0.614173	-0.052224
0.874016	0.614173	-0.048314
0.881890	0.614173	-0.044269
0.889764	0.614173	-0.040118
0.897638	0.614173	-0.035897
0.905512	0.614173	-0.031652
0.913386	0.614173	-0.027436
0.921260	0.614173	-0.023310
0.929134	0.614173	-0.019340
0.937008	0.614173	-0.015593
0.944882	0.614173	-0.012134
0.952756	0.614173	-0.009026
0.960630	0.614173	-0.006323
0.968504	0.614173	-0.004067
0.976378	0.614173	-0.002292
0.984252	0.614173	-0.001017
0.992126	0.614173	-0.000253
1.000000	0.614173	0.000000
0.000000	0.622047	0.000000
0.007874	0.622047	-0.000119
0.015748	0.622047	-0.000463
0.023622	0.622047	-0.001019
0.031496	0.622047	-0.001773
0.039370	0.622047	-0.002713
0.047244	0.622047	-0.003825
0.055118	0.622047	-0.005096
0.062992	0.622047	-0.006513
0.070866	0.622047	-0.008063
0.078740	0.622047	-0.009735
0.086614	0.622047	-0.011516
0.094488	0.622047	-0.013396
0.102362	0.622047	-0.015364
0.110236	0.622047	-0.017411
0.118110	0.622047	-0.019529
0.125984	0.622047	-0.021710
0.133858	0.622047	-0.023947
0.141732	0.622047	-0.026232
0.149606	0.622047	-0.028560
0.157480	0.622047	-0.030926
0.165354	0.622047	-0.033324
0.173228	0.622047	-0.035749
0.181102	0.622047	-0.038197
0.188976	0.622047	-0.040662
0.196850	0.622047	-0.043141
0.204724	0.622047	-0.045629
0.212598	0.622047	-0.048121
0.220472	0.622047	-0.050612
0.228346	0.622047	-0.053100
0.236220	0.622047	-0.055578
0.244094	0.622047	-0.058043
0.251969	0.622047	-0.060491
0.259843	0.622047	-0.062916
0.267717	0.622047	-0.065315
0.275591	0.622047	-0.067683
0.283465	0.622047	-0.070017
0.291339	0.622047	-0.072312
0.299213	0.622047	-0.074565
0.307087	0.622047	-0.076772
0.314961	0.622047	-0.078929
0.322835	0.622047	-0.081035
0.330709	0.622047	-0.083084
0.338583	0.622047	-0.085076
0.346457	0.622047	-0.087007
0.354331	0.622047	-0.088876
0.362205	0.622047	-0.090679
0.370079	0.622047	-0.092416
0.377953	0.622047	-0.094085
0.385827	0.622047	-0.095685
0.393701	0.622047	-0.097214
0.401575	0.622047	-0.098671
0.409449	0.622047	-0.100057
0.417323	0.622047	-0.101370
0.425197	0.622047	-0.102609
0.433071	0.622047	-0.103776
0.440945	0.622047	-0.104869
0.448819	0.622047	-0.105889
0.456693	0.622047	-0.106835
0.464567	0.622047	-0.107708
0.472441	0.622047	-0.108508
0.480315	0.622047	-0.109236
0.488189	0.622047	-0.109891
0.496063	0.622047	-0.110474
0.503937	0.622047	-0.110986
0.511811	0.622047	-0.111426
0.519685	0.622047	-0.111795
0.527559	0.622047	-0.112094
0.535433	0.622047	-0.112322
0.543307	0.622047	-0.112481
0.551181	0.622047	-0.112571
0.559055	0.622047	-0.112591
0.566929	0.622047	-0.112543
0.574803	0.622047	-0.112426
0.582677	0.622047	-0.112241
0.590551	0.622047	-0.111988
0.598425	0.622047	-0.111668
0.606299	0.622047	-0.111281
0.614173	0.622047	-0.110826
0.622047	0.622047	-0.110304
0.629921	0.622047	-0.109715
0.637795	0.622047	-0.109060
0.645669	0.622047	-0.108337
0.653543	0.622047	-0.107548
0.661417	0.622047	-0.106692
0.669291	0.622047	-0.105769
0.677165	0.622047	-0.104778
0.685039	0.622047	-0.103718
0.692913	0.622047	-0.102590
0.700787	0.622047	-0.101392
0.708661	0.622047	-0.100122
0.716535	0.622047	-0.098780
0.724409	0.622047	-0.097362
0.732283	0.622047	-0.095867
0.740157	0.622047	-0.094291
0.748031	0.622047	-0.092630
0.755906	0.622047	-0.090881
0.763780	0.622047	-0.089038
0.771654	0.622047	-0.087095
0.779528	0.622047	-0.085045
0.787402	0.622047	-0.082882
0.795276	0.622047	-0.080596
0.803150	0.622047	-0.078180
0.811024	0.622047	-0.075624
0.818898	0.622047	-0.072917
0.826772	0.622047	-0.070053
0.834646	0.622047	-0.067022
0.842520	0.622047	-0.063818
0.850394	0.622047	-0.060436
0.858268	0.622047	-0.056877
0.866142	0.622047	-0.053144
0.874016	0.622047	-0.049248
0.881890	0.622047	-0.045206
0.889764	0.622047	-0.041045
0.897638	0.622047	-0.036800
0.905512	0.622047	-0.032514
0.913386	0.622047	-0.028242
0.921260	0.622047	-0.024046
0.929134	0.622047	-0.019993
0.937008	0.622047	-0.016153
0.944882	0.622047	-0.012597
0.952756	0.622047	-0.009390
0.960630	0.622047	-0.006590
0.968504	0.622047	-0.004248
0.976378	0.622047	-0.002398
0.984252	0.622047	-0.001067
0.992126	0.622047	-0.000266
1.000000	0.622047	0.000000
0.000000	0.629921	0.000000
0.007874	0.629921	-0.000117
0.015748	0.629921	-0.000456
0.023622	0.629921	-0.001005
0.031496	0.629921	-0.001750
0.039370	0.629921	-0.002680
0.047244	0.629921	-0.003781
0.055118	0.629921	-0.005042
0.062992	0.629921	-0.006448
0.070866	0.629921	-0.007989
0.078740	0.629921	-0.009651
0.086614	0.629921	-0.011424
0.094488	0.629921	-0.013296
0.102362	0.629921	-0.015258
0.110236	0.629921	-0.017300
0.118110	0.629921	-0.019413
0.125984	0.629921	-0.021589
0.133858	0.629921	-0.023821
0.141732	0.629921	-0.026103
0.149606	0.629921	-0.028428
0.157480	0.629921	-0.030790
0.165354	0.629921	-0.033185
0.173228	0.629921	-0.035607
0.181102	0.629921	-0.038051
0.188976	0.629921	-0.040512
0.196850	0.629921	-0.042987
0.204724	0.629921	-0.045470
0.212598	0.629921	-0.047957
0.220472	0.629921	-0.050444
0.228346	0.629921	-0.052926
0.236220	0.629921	-0.055399
0.244094	0.629921	-0.057858
0.251969	0.629921	-0.060299
0.259843	0.629921	-0.062718
0.267717	0.629921	-0.065111
0.275591	0.629921	-0.067473
0.283465	0.629921	-0.069800
0.291339	0.629921	-0.072089
0.299213	0.629921	-0.074336
0.307087	0.629921	-0.076537
0.314961	0.629921	-0.078689
0.322835	0.629921	-0.080789
0.330709	0.629921	-0.082833
0.338583	0.629921	-0.084820
0.346457	0.629921	-0.086747
0.354331	0.629921	-0.088612
0.362205	0.629921	-0.090412
0.370079	0.629921	-0.092146
0.377953	0.629921	-0.093812
0.385827	0.629921	-0.095410
0.393701	0.629921	-0.096938
0.401575	0.629921	-0.098395
0.409449	0.629921	-0.099780
0.417323	0.629921	-0.101093
0.425197	0.629921	-0.102334
0.433071	0.629921	-0.103502
0.440945	0.629921	-0.104597
0.448819	0.629921	-0.105619
0.456693	0.629921	-0.106569
